Kor MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,
,,,,,,,,,,,,
FILE CREATED:,9/7/2023 19:55,,,,,,,,,,,
,,,,,,,,,,,,
,,,MEAN VALUE:,1.126,86.1,7.17,11477.3,43.17,NA,-49.8,22.494,5.77
,,,STANDARD DEVIATION:,0.109,19.2,1.52,1061.3,351.08,0.37,21.1,1.766,0.13
,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,21J104945,21L100276,21L100276,17F104463,21L100379,21M101179,21M101179,17F104463,21L101257
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Depth m,ODO % sat,ODO mg/L,SpCond µS/cm,Turbidity FNU,pH,pH mV,Temp °C,Battery V
8/9/2023,15:30:00,0,TuleRed_Main,1.088,86.2,7.57,11102.6,26.15,7.55,-42.9,19.884,5.97
8/9/2023,15:45:00,0,TuleRed_Main,1.088,81.3,7.05,10761.5,20.05,7.44,-36.6,20.582,5.97
8/9/2023,16:00:00,0,TuleRed_Main,1.09,82.6,7.17,10750.5,19.7,7.42,-35.6,20.561,5.97
8/9/2023,16:15:00,0,TuleRed_Main,1.086,81.2,6.83,10571.8,19.15,7.41,-35.1,22.236,5.97
8/9/2023,16:30:00,0,TuleRed_Main,1.09,103.1,8.46,11118.5,23.42,7.78,-56.6,23.411,5.97
8/9/2023,16:45:00,0,TuleRed_Main,1.099,109.9,8.95,11260.5,35.51,7.99,-68.3,23.858,5.97
8/9/2023,17:00:00,0,TuleRed_Main,1.105,111.5,9,11238.1,50.6,8.03,-71.2,24.317,5.97
8/9/2023,17:15:00,0,TuleRed_Main,1.108,110.7,8.89,11209.2,58.94,8.02,-70.6,24.589,5.97
8/9/2023,17:30:00,0,TuleRed_Main,1.116,110.7,8.89,11045.6,62.86,8.05,-72.4,24.61,5.97
8/9/2023,17:45:00,0,TuleRed_Main,1.124,113.1,9.07,11083.1,64.13,8.11,-75.5,24.673,5.97
8/9/2023,18:00:00,0,TuleRed_Main,1.125,113,9.09,11132.7,60.81,8.12,-76.3,24.525,5.96
8/9/2023,18:15:00,0,TuleRed_Main,1.132,113.8,9.14,11079.9,78.01,8.14,-77.1,24.574,5.97
8/9/2023,18:30:00,0,TuleRed_Main,1.143,115.4,9.29,11008.3,85.05,8.18,-79.5,24.525,5.97
8/9/2023,18:45:00,0,TuleRed_Main,1.165,116.6,9.44,11017.9,91.45,8.21,-81.4,24.179,5.97
8/9/2023,19:00:00,0,TuleRed_Main,1.182,116.4,9.46,11036.9,92.97,8.22,-82,23.983,5.97
8/9/2023,19:15:00,0,TuleRed_Main,1.193,115.4,9.4,11037.4,90.88,8.22,-81.8,23.83,5.96
8/9/2023,19:30:00,0,TuleRed_Main,1.191,113.9,9.32,10940.6,88.27,8.21,-81.3,23.615,5.97
8/9/2023,19:45:00,0,TuleRed_Main,1.223,112.8,9.25,10867.9,86.82,8.2,-80.7,23.5,5.97
8/9/2023,20:00:00,0,TuleRed_Main,1.291,111.2,9.15,10803.9,90.13,8.18,-79.7,23.333,5.97
8/9/2023,20:15:00,0,TuleRed_Main,1.334,109.5,9.05,10797.9,93.35,8.16,-78.3,23.122,5.97
8/9/2023,20:30:00,0,TuleRed_Main,1.335,108.4,8.99,10890.3,85.86,8.15,-77.8,22.91,5.97
8/9/2023,20:45:00,0,TuleRed_Main,1.361,107.8,8.97,11018.8,85.25,8.15,-77.7,22.729,5.97
8/9/2023,21:00:00,0,TuleRed_Main,1.332,107.5,8.96,11156.1,81.48,8.15,-77.7,22.582,5.97
8/9/2023,21:15:00,0,TuleRed_Main,1.242,107.8,8.99,11237.8,73.79,8.17,-78.7,22.527,5.96
8/9/2023,21:30:00,0,TuleRed_Main,1.203,107.6,8.98,11268.6,66.89,8.18,-79,22.489,5.96
8/9/2023,21:45:00,0,TuleRed_Main,1.193,107.4,8.97,11290.3,62.53,8.18,-79.2,22.45,5.96
8/9/2023,22:00:00,0,TuleRed_Main,1.175,106.9,8.94,11298.5,57.34,8.17,-78.8,22.386,5.97
8/9/2023,22:15:00,0,TuleRed_Main,1.158,106.3,8.89,11304.1,53.43,8.17,-78.5,22.356,5.97
8/9/2023,22:30:00,0,TuleRed_Main,1.145,105.1,8.8,11144.6,43.38,8.14,-76.9,22.328,5.96
8/9/2023,22:45:00,0,TuleRed_Main,1.157,104,8.72,11210.7,38.91,8.12,-75.7,22.27,5.97
8/9/2023,23:00:00,0,TuleRed_Main,1.158,100.7,8.46,11129.9,38.96,8.05,-71.8,22.191,5.96
8/9/2023,23:15:00,0,TuleRed_Main,1.156,98.7,8.29,11140.1,36.36,8.01,-69.2,22.141,5.96
8/9/2023,23:30:00,0,TuleRed_Main,1.158,96.4,8.11,11124.1,42.3,7.94,-65.4,22.099,5.96
8/9/2023,23:45:00,0,TuleRed_Main,1.174,94.7,7.97,10986.4,49.73,7.89,-62.7,22.084,5.96
8/10/2023,0:00:00,0,TuleRed_Main,1.171,92.9,7.82,11076.8,53.62,7.84,-59.8,22.057,5.96
8/10/2023,0:15:00,0,TuleRed_Main,1.172,90.6,7.64,10898.4,63.68,7.77,-55.9,22.067,5.96
8/10/2023,0:30:00,0,TuleRed_Main,1.176,86.8,7.32,10943.8,58.49,7.69,-50.9,22.018,5.96
8/10/2023,0:45:00,0,TuleRed_Main,1.157,83.4,7.03,10906.3,58.06,7.59,-45.3,22.038,5.96
8/10/2023,1:00:00,0,TuleRed_Main,1.153,80.4,6.78,10909,55.8,7.52,-41.3,22.025,5.96
8/10/2023,1:15:00,0,TuleRed_Main,1.159,77.8,6.56,10887.4,53.24,7.46,-38,22.004,5.96
8/10/2023,1:30:00,0,TuleRed_Main,1.155,75.1,6.34,10939.6,50.06,7.41,-34.8,21.971,5.96
8/10/2023,1:45:00,0,TuleRed_Main,1.142,72.8,6.15,10827.7,46.7,7.36,-32,21.916,5.96
8/10/2023,2:00:00,0,TuleRed_Main,1.15,70.6,5.98,10807.9,42.11,7.32,-29.7,21.842,5.96
8/10/2023,2:15:00,0,TuleRed_Main,1.127,68.3,5.79,10951.2,38.98,7.29,-27.9,21.759,5.96
8/10/2023,2:30:00,0,TuleRed_Main,1.109,66.9,5.68,10831,35.1,7.26,-26.7,21.68,5.96
8/10/2023,2:45:00,0,TuleRed_Main,1.104,65.3,5.55,10832.1,31.99,7.24,-25.6,21.603,5.96
8/10/2023,3:00:00,0,TuleRed_Main,1.101,64.1,5.46,10954,30.22,7.23,-24.7,21.518,5.96
8/10/2023,3:15:00,0,TuleRed_Main,1.095,63.1,5.38,10811,28.64,7.21,-23.8,21.436,5.96
8/10/2023,3:30:00,0,TuleRed_Main,1.097,62.4,5.33,10770.4,26.45,7.2,-23.2,21.362,5.96
8/10/2023,3:45:00,0,TuleRed_Main,1.087,61.7,5.28,10785.6,26.34,7.19,-22.5,21.289,5.96
8/10/2023,4:00:00,0,TuleRed_Main,1.083,61.2,5.24,10755.4,24.99,7.18,-22.1,21.187,5.96
8/10/2023,4:15:00,0,TuleRed_Main,1.079,60.1,5.16,10726.7,24,7.17,-21.4,21.107,5.96
8/10/2023,4:30:00,0,TuleRed_Main,1.077,59.2,5.09,10721.8,24.7,7.16,-20.8,21.014,5.96
8/10/2023,4:45:00,0,TuleRed_Main,1.066,58.5,5.04,10757.2,23.78,7.15,-20.2,20.921,5.95
8/10/2023,5:00:00,0,TuleRed_Main,1.061,58,5.01,10611.4,21.75,7.15,-20,20.834,5.96
8/10/2023,5:15:00,0,TuleRed_Main,1.053,57.7,4.99,10580.7,22.13,7.14,-19.4,20.74,5.96
8/10/2023,5:30:00,0,TuleRed_Main,1.047,57,4.94,10562.9,20.95,7.14,-19.6,20.698,5.96
8/10/2023,5:45:00,0,TuleRed_Main,1.039,57.2,4.96,10560.1,21.01,7.13,-19.2,20.601,5.96
8/10/2023,6:00:00,0,TuleRed_Main,1.037,57.1,4.96,10567,21.8,7.13,-19.1,20.515,5.96
8/10/2023,6:15:00,0,TuleRed_Main,1.037,56.7,4.93,10551.1,21.42,7.13,-19.1,20.469,5.96
8/10/2023,6:30:00,0,TuleRed_Main,1.037,56.9,4.95,10556.7,18.24,7.13,-19.1,20.447,5.95
8/10/2023,6:45:00,0,TuleRed_Main,1.052,58.1,5.06,10553.1,20.91,7.14,-19.7,20.374,5.96
8/10/2023,7:00:00,0,TuleRed_Main,1.058,57.5,5.01,10489.6,21.68,7.14,-19.7,20.345,5.96
8/10/2023,7:15:00,0,TuleRed_Main,1.067,56.4,4.92,10561.6,20.75,7.14,-19.4,20.355,5.95
8/10/2023,7:30:00,0,TuleRed_Main,1.073,56.6,4.94,10654.6,21.73,7.15,-20,20.255,5.95
8/10/2023,7:45:00,0,TuleRed_Main,1.093,57.8,5.04,10640.9,20.75,7.16,-20.9,20.299,5.95
8/10/2023,8:00:00,0,TuleRed_Main,1.103,87,7.79,11289.3,53.7,7.73,-52.8,18.852,5.95
8/10/2023,8:15:00,0,TuleRed_Main,1.109,90,8.06,11245.4,66.93,7.8,-57,18.836,5.96
8/10/2023,8:30:00,0,TuleRed_Main,1.114,89.6,7.98,11192.4,62.36,7.79,-56.2,19.138,5.95
8/10/2023,8:45:00,0,TuleRed_Main,1.122,89.5,7.95,11168.5,62.63,7.78,-55.6,19.253,5.95
8/10/2023,9:00:00,0,TuleRed_Main,1.124,90.7,8.05,11181,56.89,7.78,-56,19.345,5.95
8/10/2023,9:15:00,0,TuleRed_Main,1.128,92.2,8.16,11297.1,57.49,7.81,-57.6,19.415,5.95
8/10/2023,9:30:00,0,TuleRed_Main,1.134,93.5,8.26,11324.7,54.83,7.83,-58.6,19.54,5.95
8/10/2023,9:45:00,0,TuleRed_Main,1.136,94.5,8.34,11288.4,58.74,7.85,-59.8,19.617,5.95
8/10/2023,10:00:00,0,TuleRed_Main,1.136,94.9,8.37,11096.3,59.21,7.87,-61.2,19.648,5.95
8/10/2023,10:15:00,0,TuleRed_Main,1.136,95.4,8.38,11151.1,52.85,7.87,-61.2,19.833,5.95
8/10/2023,10:30:00,0,TuleRed_Main,1.137,95.7,8.38,11218.4,51,7.89,-61.9,19.968,5.95
8/10/2023,10:45:00,0,TuleRed_Main,1.141,96.8,8.45,11166.5,51.22,7.9,-63,20.171,5.95
8/10/2023,11:00:00,0,TuleRed_Main,1.141,97.3,8.46,11165.5,53.18,7.91,-63.5,20.338,5.95
8/10/2023,11:15:00,0,TuleRed_Main,1.139,97.3,8.45,11273.5,54.31,7.91,-63.6,20.427,5.95
8/10/2023,11:30:00,0,TuleRed_Main,1.137,98.1,8.51,11218.2,49.99,7.94,-65,20.471,5.95
8/10/2023,11:45:00,0,TuleRed_Main,1.137,99.6,8.6,11146,49.94,7.97,-66.7,20.723,5.95
8/10/2023,12:00:00,0,TuleRed_Main,1.139,100.7,8.7,11207.2,45.61,7.99,-67.7,20.703,5.95
8/10/2023,12:15:00,0,TuleRed_Main,1.136,101.9,8.77,11255.8,43.28,8.01,-69.1,20.916,5.95
8/10/2023,12:30:00,0,TuleRed_Main,1.132,101.9,8.77,11282.4,40.61,8,-68.8,20.882,5.95
8/10/2023,12:45:00,0,TuleRed_Main,1.126,100,8.6,11210.2,41.42,7.98,-67.5,20.943,5.95
8/10/2023,13:00:00,0,TuleRed_Main,1.125,95,8.23,11264.2,42.68,7.89,-62.1,20.566,5.95
8/10/2023,13:15:00,0,TuleRed_Main,1.123,94.8,8.23,11174.3,43.05,7.88,-61.8,20.439,5.95
8/10/2023,13:30:00,0,TuleRed_Main,1.122,95.7,8.32,11252.3,40.41,7.88,-61.9,20.364,5.95
8/10/2023,13:45:00,0,TuleRed_Main,1.123,91.2,7.91,11155,45.86,7.84,-59.7,20.528,5.95
8/10/2023,14:00:00,0,TuleRed_Main,1.12,89.5,7.79,11124.7,48.56,7.77,-55.5,20.323,5.95
8/10/2023,14:15:00,0,TuleRed_Main,1.116,89.6,7.81,11135.3,47.05,7.75,-54.1,20.275,5.95
8/10/2023,14:30:00,0,TuleRed_Main,1.114,88.3,7.7,11209.6,44.1,7.73,-53,20.233,5.95
8/10/2023,14:45:00,0,TuleRed_Main,1.111,89.6,7.8,11122.9,42.8,7.74,-53.9,20.317,5.95
8/10/2023,15:00:00,0,TuleRed_Main,1.108,86.6,7.57,11142.1,41.99,7.68,-50.1,20.123,5.95
8/10/2023,15:15:00,0,TuleRed_Main,1.106,87.9,7.67,11179.3,38.02,7.68,-50.4,20.138,5.94
8/10/2023,15:30:00,0,TuleRed_Main,1.103,86.2,7.51,11305.8,34.74,7.66,-48.9,20.254,5.95
8/10/2023,15:45:00,0,TuleRed_Main,1.102,86.3,7.52,11174.9,30.55,7.67,-49.6,20.229,5.95
8/10/2023,16:00:00,0,TuleRed_Main,1.1,87.1,7.59,11258.7,27.99,7.65,-48.3,20.211,5.94
8/10/2023,16:15:00,0,TuleRed_Main,1.1,87.1,7.58,11192.1,29,7.68,-50.2,20.285,5.95
8/10/2023,16:30:00,0,TuleRed_Main,1.1,82.5,7.2,11278.9,30.5,7.6,-45.7,20.138,5.95
8/10/2023,16:45:00,0,TuleRed_Main,1.099,84.5,7.37,11297,28.42,7.63,-47.4,20.201,5.94
8/10/2023,17:00:00,0,TuleRed_Main,1.101,93.7,8.04,11215,25.13,7.78,-56.2,21.066,5.95
8/10/2023,17:15:00,0,TuleRed_Main,1.095,102.4,8.58,11253.4,22.85,7.91,-63.6,22.286,5.94
8/10/2023,17:30:00,0,TuleRed_Main,1.098,105,8.72,11210.5,21.16,7.94,-65.3,22.765,5.95
8/10/2023,17:45:00,0,TuleRed_Main,1.1,113.1,9.26,11178.3,19.85,8.11,-75.3,23.517,5.95
8/10/2023,18:00:00,0,TuleRed_Main,1.107,107.1,8.88,11185.5,22.41,8.02,-70.2,22.85,5.94
8/10/2023,18:15:00,0,TuleRed_Main,1.112,106.2,8.7,11182.6,29.19,8.04,-71.5,23.464,5.95
8/10/2023,18:30:00,0,TuleRed_Main,1.121,105.1,8.56,11048.6,36.73,8.04,-71.5,23.85,5.94
8/10/2023,18:45:00,0,TuleRed_Main,1.128,103.6,8.43,10920.8,46.26,8.03,-70.9,23.911,5.94
8/10/2023,19:00:00,0,TuleRed_Main,1.134,103.7,8.41,10907.4,58.56,8.04,-71.6,24.109,5.95
8/10/2023,19:15:00,0,TuleRed_Main,1.144,104.8,8.5,11011.8,61.78,8.07,-73.2,24.097,5.94
8/10/2023,19:30:00,0,TuleRed_Main,1.164,104.5,8.49,10981.6,69.52,8.07,-73.3,23.956,5.94
8/10/2023,19:45:00,0,TuleRed_Main,1.181,104.2,8.52,11053.4,74.45,8.07,-73.3,23.633,5.94
8/10/2023,20:00:00,0,TuleRed_Main,1.199,104,8.54,10911.6,81.52,8.07,-73.2,23.445,5.94
8/10/2023,20:15:00,0,TuleRed_Main,1.208,103.5,8.52,10898.5,84.29,8.06,-72.6,23.264,5.95
8/10/2023,20:30:00,0,TuleRed_Main,1.311,103.1,8.52,10825.2,90.16,8.06,-72.2,23.122,5.94
8/10/2023,20:45:00,0,TuleRed_Main,1.311,102.7,8.51,10790.6,90.06,8.05,-71.8,22.98,5.94
8/10/2023,21:00:00,0,TuleRed_Main,1.38,102.6,8.52,10831.5,89.51,8.05,-72,22.831,5.94
8/10/2023,21:15:00,0,TuleRed_Main,1.381,102.6,8.54,10898.6,88.31,8.06,-72.4,22.723,5.94
8/10/2023,21:30:00,0,TuleRed_Main,1.39,102.4,8.53,10787.6,85.37,8.06,-72.5,22.664,5.94
8/10/2023,21:45:00,0,TuleRed_Main,1.383,102.2,8.53,10889.5,85.15,8.06,-72.7,22.559,5.94
8/10/2023,22:00:00,0,TuleRed_Main,1.372,102,8.54,10965.9,81.69,8.07,-72.7,22.401,5.94
8/10/2023,22:15:00,0,TuleRed_Main,1.31,101.8,8.54,10968.8,79.82,8.07,-72.8,22.264,5.94
8/10/2023,22:30:00,0,TuleRed_Main,1.218,101.4,8.52,11000.3,75.8,8.07,-72.6,22.203,5.94
8/10/2023,22:45:00,0,TuleRed_Main,1.202,100.8,8.47,11012.7,71.26,8.06,-72.3,22.187,5.94
8/10/2023,23:00:00,0,TuleRed_Main,1.189,100.4,8.45,10999.8,66.49,8.05,-71.8,22.093,5.94
8/10/2023,23:15:00,0,TuleRed_Main,1.169,99.7,8.4,11006,57.45,8.04,-71.1,22.047,5.94
8/10/2023,23:30:00,0,TuleRed_Main,1.164,98.1,8.27,11013.1,45.16,8.01,-69.2,22.029,5.94
8/10/2023,23:45:00,0,TuleRed_Main,1.17,96.7,8.16,11002.8,45.12,7.97,-67.3,21.937,5.94
8/11/2023,0:00:00,0,TuleRed_Main,1.178,95.7,8.09,10991.3,41.69,7.95,-66.1,21.86,5.94
8/11/2023,0:15:00,0,TuleRed_Main,1.18,93,7.87,10992.3,43.4,7.88,-62.1,21.785,5.94
8/11/2023,0:30:00,0,TuleRed_Main,1.175,91.3,7.73,10979.7,50.16,7.84,-59.4,21.764,5.94
8/11/2023,0:45:00,0,TuleRed_Main,1.183,89.6,7.59,10968.3,51.23,7.79,-56.6,21.725,5.93
8/11/2023,1:00:00,0,TuleRed_Main,1.195,88.2,7.47,10963.7,57.55,7.75,-54.3,21.722,5.94
8/11/2023,1:15:00,0,TuleRed_Main,1.202,85.6,7.26,10961.8,60.36,7.69,-50.8,21.706,5.94
8/11/2023,1:30:00,0,TuleRed_Main,1.196,82.4,6.99,10968.7,58.62,7.61,-46.2,21.675,5.93
8/11/2023,1:45:00,0,TuleRed_Main,1.201,79.1,6.71,10977.6,55.73,7.52,-41.4,21.668,5.93
8/11/2023,2:00:00,0,TuleRed_Main,1.176,76.3,6.48,10984.8,54.81,7.45,-37.4,21.65,5.93
8/11/2023,2:15:00,0,TuleRed_Main,1.193,74,6.29,10988.6,51.43,7.41,-35,21.605,5.93
8/11/2023,2:30:00,0,TuleRed_Main,1.176,72.2,6.14,10998.7,46.92,7.37,-32.5,21.542,5.94
8/11/2023,2:45:00,0,TuleRed_Main,1.165,70.2,5.98,11005.7,46.35,7.33,-30.4,21.483,5.94
8/11/2023,3:00:00,0,TuleRed_Main,1.15,68.4,5.84,11009.7,41.71,7.3,-28.8,21.4,5.93
8/11/2023,3:15:00,0,TuleRed_Main,1.145,66.8,5.71,11014.6,37.32,7.28,-27.3,21.302,5.93
8/11/2023,3:30:00,0,TuleRed_Main,1.134,65.1,5.58,11017.1,34.32,7.25,-25.7,21.215,5.93
8/11/2023,3:45:00,0,TuleRed_Main,1.133,64.2,5.5,11016.9,30.55,7.23,-24.9,21.152,5.94
8/11/2023,4:00:00,0,TuleRed_Main,1.12,63.3,5.43,11012.8,28.21,7.22,-24.2,21.083,5.93
8/11/2023,4:15:00,0,TuleRed_Main,1.122,62.3,5.36,11007,27.64,7.21,-23.4,21.008,5.93
8/11/2023,4:30:00,0,TuleRed_Main,1.114,61.9,5.33,10994.5,26.36,7.19,-22.7,20.937,5.94
8/11/2023,4:45:00,0,TuleRed_Main,1.109,61.2,5.27,10982.6,25.17,7.18,-22.1,20.862,5.93
8/11/2023,5:00:00,0,TuleRed_Main,1.108,60.6,5.23,10971.6,24.68,7.18,-21.6,20.795,5.93
8/11/2023,5:15:00,0,TuleRed_Main,1.094,59.8,5.17,10958.6,22.83,7.16,-20.8,20.708,5.94
8/11/2023,5:30:00,0,TuleRed_Main,1.091,58.9,5.1,10940.2,23.25,7.16,-20.4,20.63,5.93
8/11/2023,5:45:00,0,TuleRed_Main,1.086,58.2,5.05,10920.9,22.16,7.15,-20,20.553,5.94
8/11/2023,6:00:00,0,TuleRed_Main,1.081,58.2,5.05,10889.7,21.26,7.14,-19.7,20.468,5.93
8/11/2023,6:15:00,0,TuleRed_Main,1.079,57.9,5.03,10861.5,21.3,7.14,-19.6,20.395,5.93
8/11/2023,6:30:00,0,TuleRed_Main,1.069,57.8,5.04,10825.9,21.93,7.14,-19.3,20.329,5.93
8/11/2023,6:45:00,0,TuleRed_Main,1.059,58.1,5.07,10801.8,21.78,7.13,-19.2,20.256,5.93
8/11/2023,7:00:00,0,TuleRed_Main,1.053,57.5,5.02,10793.3,24.83,7.14,-19.4,20.193,5.93
8/11/2023,7:15:00,0,TuleRed_Main,1.047,57.7,5.05,10783.9,20.57,7.14,-19.5,20.14,5.93
8/11/2023,7:30:00,0,TuleRed_Main,1.053,58.1,5.08,10776.1,21.05,7.15,-20,20.102,5.94
8/11/2023,7:45:00,0,TuleRed_Main,1.059,58.3,5.11,10757.3,18.16,7.15,-19.9,20.094,5.93
8/11/2023,8:00:00,0,TuleRed_Main,1.074,58.7,5.14,10754.5,18.18,7.14,-19.7,20.12,5.93
8/11/2023,8:15:00,0,TuleRed_Main,1.086,58.7,5.13,10774.4,18.43,7.15,-20.1,20.109,5.93
8/11/2023,8:30:00,0,TuleRed_Main,1.1,58.4,5.12,10798.7,19.85,7.16,-20.5,20.038,5.93
8/11/2023,8:45:00,0,TuleRed_Main,1.116,60.1,5.26,10816,18.8,7.18,-21.6,20.064,5.93
8/11/2023,9:00:00,0,TuleRed_Main,1.122,77.9,6.91,10961.3,34.7,7.4,-34.3,19.399,5.93
8/11/2023,9:15:00,0,TuleRed_Main,1.128,89.7,8,11180.5,54.52,7.68,-50.1,19.116,5.93
8/11/2023,9:30:00,0,TuleRed_Main,1.139,94.1,8.36,11215.1,75.82,7.8,-57,19.276,5.93
8/11/2023,9:45:00,0,TuleRed_Main,1.147,94.5,8.36,11164.6,84.28,7.83,-58.5,19.518,5.93
8/11/2023,10:00:00,0,TuleRed_Main,1.148,95.1,8.36,11141.8,85.41,7.84,-59.6,19.771,5.93
8/11/2023,10:15:00,0,TuleRed_Main,1.152,95.4,8.36,11166.9,84.65,7.85,-60,19.987,5.93
8/11/2023,10:30:00,0,TuleRed_Main,1.159,96.4,8.41,11173.9,73.18,7.88,-61.8,20.197,5.93
8/11/2023,10:45:00,0,TuleRed_Main,1.159,96,8.35,11200.6,69.5,7.86,-60.8,20.362,5.93
8/11/2023,11:00:00,0,TuleRed_Main,1.162,96.3,8.34,11201.2,66.04,7.87,-61,20.511,5.93
8/11/2023,11:15:00,0,TuleRed_Main,1.163,96.7,8.34,11195.4,61.4,7.87,-61.3,20.735,5.93
8/11/2023,11:30:00,0,TuleRed_Main,1.166,97.1,8.35,11198.5,59.9,7.88,-62,20.929,5.93
8/11/2023,11:45:00,0,TuleRed_Main,1.166,98,8.4,11208.3,60.87,7.9,-62.7,21.082,5.93
8/11/2023,12:00:00,0,TuleRed_Main,1.167,97.8,8.36,11209.2,60.29,7.89,-62.2,21.234,5.93
8/11/2023,12:15:00,0,TuleRed_Main,1.164,98.4,8.4,11214.4,59.04,7.9,-63.1,21.353,5.93
8/11/2023,12:30:00,0,TuleRed_Main,1.165,99.1,8.43,11213.8,56.87,7.92,-64,21.488,5.93
8/11/2023,12:45:00,0,TuleRed_Main,1.16,99.6,8.45,11229.1,56.68,7.93,-64.5,21.639,5.93
8/11/2023,13:00:00,0,TuleRed_Main,1.151,99.5,8.43,11225,55.8,7.92,-64.5,21.702,5.93
8/11/2023,13:15:00,0,TuleRed_Main,1.145,100.8,8.52,11230.2,48.06,7.94,-65.3,21.831,5.93
8/11/2023,13:30:00,0,TuleRed_Main,1.144,101.6,8.57,11232.4,45.73,7.96,-66.6,21.899,5.93
8/11/2023,13:45:00,0,TuleRed_Main,1.138,102.6,8.63,11234.1,42.07,7.98,-67.6,22.113,5.93
8/11/2023,14:00:00,0,TuleRed_Main,1.137,102.1,8.57,11236.1,38.92,7.96,-66.6,22.181,5.92
8/11/2023,14:15:00,0,TuleRed_Main,1.133,99.2,8.42,11253.3,34.85,7.93,-64.6,21.616,5.93
8/11/2023,14:30:00,0,TuleRed_Main,1.129,97.1,8.26,11221.5,42.6,7.87,-61.1,21.474,5.93
8/11/2023,14:45:00,0,TuleRed_Main,1.137,92.6,7.89,11214.3,59.47,7.79,-56.8,21.424,5.93
8/11/2023,15:00:00,0,TuleRed_Main,1.135,94.4,7.94,11205.2,51.3,7.81,-57.7,22.089,5.93
8/11/2023,15:15:00,0,TuleRed_Main,1.132,93.2,7.92,11223.5,49.77,7.79,-56.6,21.543,5.93
8/11/2023,15:30:00,0,TuleRed_Main,1.128,92.8,7.88,11207.4,48.02,7.77,-55.6,21.602,5.93
8/11/2023,15:45:00,0,TuleRed_Main,1.12,93.4,7.93,11212.7,43.37,7.78,-55.9,21.62,5.93
8/11/2023,16:00:00,0,TuleRed_Main,1.119,93.5,7.93,11208.8,40.11,7.78,-56,21.679,5.93
8/11/2023,16:15:00,0,TuleRed_Main,1.111,93.4,7.91,11216.9,39.1,7.76,-54.9,21.687,5.93
8/11/2023,16:30:00,0,TuleRed_Main,1.109,92.6,7.85,11173.8,37.36,7.73,-53.1,21.646,5.93
8/11/2023,16:45:00,0,TuleRed_Main,1.107,92.8,7.84,11194.9,33.21,7.71,-52.1,21.815,5.93
8/11/2023,17:00:00,0,TuleRed_Main,1.105,92.3,7.82,11227.9,34.32,7.7,-51.3,21.685,5.92
8/11/2023,17:15:00,0,TuleRed_Main,1.103,91.2,7.72,11227.1,32.32,7.68,-50.3,21.763,5.93
8/11/2023,17:30:00,0,TuleRed_Main,1.101,91.1,7.7,11187.7,28.97,7.66,-49.4,21.82,5.93
8/11/2023,17:45:00,0,TuleRed_Main,1.101,88.8,7.52,11229,27.75,7.61,-46.7,21.753,5.92
8/11/2023,18:00:00,0,TuleRed_Main,1.103,93.1,7.85,11233.3,24.21,7.69,-50.8,21.946,5.92
8/11/2023,18:15:00,0,TuleRed_Main,1.104,96.7,8.09,11216.3,23.55,7.75,-54.3,22.368,5.93
8/11/2023,18:30:00,0,TuleRed_Main,1.106,94.9,7.95,11231.8,24.73,7.72,-52.7,22.316,5.93
8/11/2023,18:45:00,0,TuleRed_Main,1.107,96.8,8.08,11141.9,23.55,7.77,-55.6,22.498,5.93
8/11/2023,19:00:00,0,TuleRed_Main,1.117,96.9,8.08,11240.1,23.79,7.78,-56.2,22.551,5.92
8/11/2023,19:15:00,0,TuleRed_Main,1.121,94.9,7.93,11235.8,26.06,7.77,-55.6,22.431,5.92
8/11/2023,19:30:00,0,TuleRed_Main,1.126,98.8,8.11,11283.8,33.83,7.87,-61.6,23.366,5.92
8/11/2023,19:45:00,0,TuleRed_Main,1.139,101.6,8.29,11302.1,42.52,7.96,-66.7,23.717,5.92
8/11/2023,20:00:00,0,TuleRed_Main,1.145,103.6,8.43,11336.3,54.21,8.01,-69.7,23.869,5.92
8/11/2023,20:15:00,0,TuleRed_Main,1.151,105.9,8.64,11384.4,59.99,8.07,-73,23.738,5.92
8/11/2023,20:30:00,0,TuleRed_Main,1.165,106.7,8.73,11394.9,64.95,8.09,-74.5,23.515,5.92
8/11/2023,20:45:00,0,TuleRed_Main,1.181,106.2,8.72,11388.4,75.15,8.09,-74.5,23.361,5.93
8/11/2023,21:00:00,0,TuleRed_Main,1.204,106.7,8.79,11416.4,81.21,8.12,-75.9,23.12,5.93
8/11/2023,21:15:00,0,TuleRed_Main,1.233,106.6,8.81,11435.5,83.9,8.13,-76.6,22.933,5.92
8/11/2023,21:30:00,0,TuleRed_Main,1.303,106.4,8.81,11445,87.13,8.14,-77,22.848,5.93
8/11/2023,21:45:00,0,TuleRed_Main,1.271,106,8.8,11452.6,90.03,8.14,-76.9,22.701,5.92
8/11/2023,22:00:00,0,TuleRed_Main,1.299,105.8,8.82,11500.4,86.52,8.14,-76.9,22.503,5.92
8/11/2023,22:15:00,0,TuleRed_Main,1.374,105.4,8.81,11526.7,89.1,8.14,-76.7,22.362,5.92
8/11/2023,22:30:00,0,TuleRed_Main,1.372,105.5,8.83,11609.2,83.43,8.15,-77.3,22.315,5.92
