7/29/2023,12:45:00,0,TuleRed_Main,1.076,99.5,8.65,5.45,9675.5,41.6,7.89,-67.8,20.666,6.08,0
7/29/2023,13:00:00,0,TuleRed_Main,1.075,102,8.76,5.47,9709.8,38.31,7.92,-69.4,21.292,6.08,0
7/29/2023,13:15:00,0,TuleRed_Main,1.076,101.7,8.75,5.48,9720.4,38.88,7.93,-70.2,21.185,6.08,0
7/29/2023,13:30:00,0,TuleRed_Main,1.075,102.3,8.78,5.49,9742,40.45,7.94,-70.9,21.318,6.09,0
7/29/2023,13:45:00,0,TuleRed_Main,1.077,102.6,8.78,5.49,9740.9,34.49,7.94,-71.1,21.444,6.09,0
7/29/2023,14:00:00,0,TuleRed_Main,1.072,100.1,8.59,5.42,9620.7,36.06,7.89,-68.3,21.339,6.08,0
7/29/2023,14:15:00,0,TuleRed_Main,1.071,96.7,8.38,5.43,9636.7,36.01,7.82,-64,20.844,6.08,0
7/29/2023,14:30:00,0,TuleRed_Main,1.068,97,8.41,5.41,9595.4,32.7,7.82,-63.8,20.809,6.08,0
7/29/2023,14:45:00,0,TuleRed_Main,1.064,95,8.26,5.41,9593.1,40.92,7.78,-61.6,20.663,6.08,0
7/29/2023,15:00:00,0,TuleRed_Main,1.064,96.1,8.32,5.4,9579.4,36.21,7.8,-62.8,20.84,6.09,0
7/29/2023,15:15:00,0,TuleRed_Main,1.058,93.3,8.11,5.38,9553.3,33.73,7.74,-59.5,20.691,6.08,0
7/29/2023,15:30:00,0,TuleRed_Main,1.058,96.1,8.31,5.4,9579.8,31.62,7.8,-62.6,20.918,6.08,0
7/29/2023,15:45:00,0,TuleRed_Main,1.054,97.5,8.45,5.35,9510.4,30.72,7.81,-63.2,20.871,6.08,0
7/29/2023,16:00:00,0,TuleRed_Main,1.053,96.7,8.39,5.32,9447.5,30.41,7.78,-61.6,20.804,6.08,0
7/29/2023,16:15:00,0,TuleRed_Main,1.041,96.2,8.31,5.37,9540,28.28,7.77,-61.2,21.003,6.08,0
7/29/2023,16:30:00,0,TuleRed_Main,1.041,95.6,8.27,5.41,9611.2,28.83,7.75,-59.8,20.965,6.08,0
7/29/2023,16:45:00,0,TuleRed_Main,1.04,94.5,8.2,5.39,9577.4,27.06,7.72,-58.1,20.783,6.08,0
7/29/2023,17:00:00,0,TuleRed_Main,1.035,93.4,8.13,5.37,9540.5,24.51,7.68,-56.1,20.613,6.08,0
7/29/2023,17:15:00,0,TuleRed_Main,1.031,93.8,8.15,5.36,9526.6,24.07,7.68,-56.2,20.752,6.08,0
7/29/2023,17:30:00,0,TuleRed_Main,1.03,94.1,8.15,5.36,9520.7,21.72,7.69,-56.5,20.848,6.08,0
7/29/2023,17:45:00,0,TuleRed_Main,1.03,86.8,7.54,5.35,9494.4,15.57,7.55,-48.5,20.713,6.08,0
7/29/2023,18:00:00,0,TuleRed_Main,1.031,97.9,8.44,5.35,9497.6,21.1,7.74,-59.5,21.119,6.08,0
7/29/2023,18:15:00,0,TuleRed_Main,1.034,111,9.22,5.36,9537.3,17.83,8.02,-75.7,23.067,6.08,0
7/29/2023,18:30:00,0,TuleRed_Main,1.035,109.5,9.09,5.38,9570.9,17.4,7.98,-73.7,23.095,6.08,0
7/29/2023,18:45:00,0,TuleRed_Main,1.038,108.9,9.08,5.37,9555.4,17.29,8,-74.5,22.871,6.08,0
7/29/2023,19:00:00,0,TuleRed_Main,1.045,106.3,8.93,5.38,9560.2,19.2,7.96,-72.4,22.478,6.08,0
7/29/2023,19:15:00,0,TuleRed_Main,1.054,103.4,8.63,5.35,9523.9,25.19,7.93,-70.6,22.853,6.08,0
7/29/2023,19:30:00,0,TuleRed_Main,1.063,102.1,8.42,5.3,9445.4,31.79,7.92,-70.2,23.446,6.08,0
7/29/2023,19:45:00,0,TuleRed_Main,1.068,100.6,8.3,5.28,9408.4,42.1,7.91,-69.5,23.471,6.08,0
7/29/2023,20:00:00,0,TuleRed_Main,1.07,101.9,8.46,5.29,9423.4,44.57,7.94,-71.2,23.141,6.08,0
7/29/2023,20:15:00,0,TuleRed_Main,1.09,102.1,8.51,5.31,9449.9,50.66,7.95,-71.7,22.915,6.08,0
7/29/2023,20:30:00,0,TuleRed_Main,1.108,101.6,8.5,5.27,9386.4,55.74,7.95,-71.9,22.731,6.08,0
7/29/2023,20:45:00,0,TuleRed_Main,1.12,101.6,8.54,5.32,9472.1,63.92,7.97,-72.5,22.49,6.08,0
7/29/2023,21:00:00,0,TuleRed_Main,1.157,101.7,8.57,5.33,9477.5,74.92,7.98,-73,22.29,6.08,0
7/29/2023,21:15:00,0,TuleRed_Main,1.153,101.6,8.59,5.26,9371.2,82.32,7.98,-73.1,22.185,6.08,0
7/29/2023,21:30:00,0,TuleRed_Main,1.201,101.2,8.57,5.12,9129.3,94.74,7.97,-72.4,22.107,6.08,0
7/29/2023,21:45:00,0,TuleRed_Main,1.25,101,8.55,5.14,9166.7,103.48,7.95,-71.8,22.109,6.08,0
7/29/2023,22:00:00,0,TuleRed_Main,1.314,100.9,8.53,5.14,9173.2,118.36,7.94,-71.2,22.195,6.08,0
7/29/2023,22:15:00,0,TuleRed_Main,1.323,100.8,8.54,5.1,9100.4,104.99,7.94,-71.2,22.142,6.07,0
7/29/2023,22:30:00,0,TuleRed_Main,1.462,100.5,8.5,5.12,9139.4,96.97,7.94,-71.1,22.194,6.07,0
7/29/2023,22:45:00,0,TuleRed_Main,1.334,99.8,8.45,4.95,8843.5,88.05,7.93,-70.4,22.137,6.07,0
7/29/2023,23:00:00,0,TuleRed_Main,1.384,99.2,8.42,4.93,8820,73.2,7.92,-70,22.022,6.07,0
7/29/2023,23:15:00,0,TuleRed_Main,1.311,98.9,8.41,4.93,8814.4,72.79,7.92,-70,21.95,6.07,0
7/29/2023,23:30:00,0,TuleRed_Main,1.264,98.7,8.41,4.92,8791,69.2,7.93,-70.1,21.855,6.08,0
7/29/2023,23:45:00,0,TuleRed_Main,1.239,98.5,8.4,4.96,8871.7,63.58,7.92,-70,21.768,6.07,0
7/30/2023,0:00:00,0,TuleRed_Main,1.171,98.2,8.39,5.02,8961.3,60.59,7.92,-70,21.697,6.07,0
7/30/2023,0:15:00,0,TuleRed_Main,1.143,98,8.38,5,8930.3,57.42,7.92,-69.7,21.659,6.07,0
7/30/2023,0:30:00,0,TuleRed_Main,1.117,97.4,8.32,5.08,9055.9,49.2,7.91,-69.1,21.676,6.07,0
7/30/2023,0:45:00,0,TuleRed_Main,1.104,95,8.12,5.1,9092.2,57.09,7.87,-66.8,21.648,6.07,0
7/30/2023,1:00:00,0,TuleRed_Main,1.109,95,8.14,5.13,9148.7,38.5,7.84,-65.4,21.494,6.07,0
7/30/2023,1:15:00,0,TuleRed_Main,1.113,92.6,7.95,5.04,9002.2,33.14,7.78,-62,21.445,6.07,0
7/30/2023,1:30:00,0,TuleRed_Main,1.131,90.6,7.78,5.02,8960.3,55.18,7.73,-58.7,21.379,6.07,0
7/30/2023,1:45:00,0,TuleRed_Main,1.097,88.6,7.62,5.02,8963.2,59.4,7.67,-55.5,21.35,6.07,0
7/30/2023,2:00:00,0,TuleRed_Main,1.134,87.4,7.52,5.03,8974.7,72.67,7.63,-53.4,21.345,6.07,0
7/30/2023,2:15:00,0,TuleRed_Main,1.127,85.4,7.36,5.03,8982.7,75.48,7.58,-50.6,21.285,6.07,0
7/30/2023,2:30:00,0,TuleRed_Main,1.137,82,7.06,5.05,9004.9,83.85,7.5,-45.9,21.23,6.07,0
7/30/2023,2:45:00,0,TuleRed_Main,1.124,79.4,6.85,5.07,9048.6,77.93,7.43,-42.2,21.183,6.06,0
7/30/2023,3:00:00,0,TuleRed_Main,1.126,77.4,6.68,5.08,9061.2,69.92,7.38,-39.1,21.14,6.07,0
7/30/2023,3:15:00,0,TuleRed_Main,1.105,75.2,6.5,5.02,8959.1,70.76,7.33,-36.3,21.095,6.07,0
7/30/2023,3:30:00,0,TuleRed_Main,1.093,73.6,6.36,5.2,9250.2,61.12,7.29,-34.3,21.042,6.06,0
7/30/2023,3:45:00,0,TuleRed_Main,1.112,71.9,6.22,5.2,9257.3,54.84,7.26,-32.5,20.975,6.07,0
7/30/2023,4:00:00,0,TuleRed_Main,1.098,70.1,6.07,5.19,9246.3,49.42,7.23,-30.5,20.898,6.07,0
7/30/2023,4:15:00,0,TuleRed_Main,1.071,68,5.91,5.11,9104.7,45.99,7.2,-28.8,20.819,6.07,0
7/30/2023,4:30:00,0,TuleRed_Main,1.076,66,5.74,5.14,9150.7,43.75,7.17,-27.1,20.744,6.07,0
7/30/2023,4:45:00,0,TuleRed_Main,1.054,64.5,5.62,5.15,9169.1,40.04,7.15,-25.9,20.677,6.06,0
7/30/2023,5:00:00,0,TuleRed_Main,1.044,63.4,5.52,5.14,9158.3,36.46,7.13,-25.1,20.608,6.07,0
7/30/2023,5:15:00,0,TuleRed_Main,1.021,62.4,5.45,5.08,9050.5,33.65,7.12,-24.4,20.541,6.06,0
7/30/2023,5:30:00,0,TuleRed_Main,1.009,61.8,5.4,5.07,9042.4,31.46,7.11,-23.9,20.484,6.06,0
7/30/2023,5:45:00,0,TuleRed_Main,1.016,61,5.34,5.12,9121.1,32.36,7.1,-23.5,20.418,6.07,0
7/30/2023,6:00:00,0,TuleRed_Main,1.003,60.2,5.28,5.12,9115.4,30.23,7.09,-22.7,20.365,6.06,0
7/30/2023,6:15:00,0,TuleRed_Main,0.995,59.4,5.21,5.04,8992.8,31.86,7.08,-22.1,20.294,6.06,0
7/30/2023,6:30:00,0,TuleRed_Main,0.994,58.6,5.15,5.02,8958.3,28.26,7.07,-21.6,20.216,6.06,0
7/30/2023,6:45:00,0,TuleRed_Main,0.987,57.9,5.1,5,8914,28.07,7.06,-21.1,20.142,6.06,0
7/30/2023,7:00:00,0,TuleRed_Main,0.97,57.5,5.07,4.98,8881.9,26.76,7.06,-21.1,20.089,6.07,0
7/30/2023,7:15:00,0,TuleRed_Main,0.967,57.3,5.06,5.01,8927.5,27.84,7.06,-20.9,20.033,6.06,0
7/30/2023,7:30:00,0,TuleRed_Main,0.951,57.3,5.06,4.95,8842.7,25.28,7.06,-20.7,19.99,6.06,0
7/30/2023,7:45:00,0,TuleRed_Main,0.949,57.3,5.07,4.94,8821.4,24.44,7.05,-20.6,19.953,6.06,0
7/30/2023,8:00:00,0,TuleRed_Main,0.944,57.1,5.05,4.93,8807,24.29,7.05,-20.6,19.931,6.06,0
7/30/2023,8:15:00,0,TuleRed_Main,0.934,57.2,5.06,4.97,8872.7,22.58,7.06,-20.8,19.912,6.06,0
7/30/2023,8:30:00,0,TuleRed_Main,0.938,57.5,5.09,4.92,8782.6,23.17,7.05,-20.6,19.901,6.06,0
7/30/2023,8:45:00,0,TuleRed_Main,0.932,56.7,5.02,4.93,8801,21.02,7.05,-20.7,19.919,6.06,0
7/30/2023,9:00:00,0,TuleRed_Main,0.932,57.9,5.12,4.92,8790.9,22.95,7.05,-20.7,19.918,6.06,0
7/30/2023,9:15:00,0,TuleRed_Main,0.931,57.1,5.05,5.09,9072.5,18.87,7.05,-20.7,19.97,6.06,0
7/30/2023,9:30:00,0,TuleRed_Main,0.94,57.4,5.06,4.99,8905.4,16.81,7.05,-20.7,20,6.06,0
7/30/2023,9:45:00,0,TuleRed_Main,0.98,58.9,5.17,4.94,8813.5,17.5,7.07,-21.4,20.302,6.06,0
7/30/2023,10:00:00,0,TuleRed_Main,1.022,58.8,5.15,4.96,8861,20.37,7.07,-21.8,20.409,6.05,0
7/30/2023,10:15:00,0,TuleRed_Main,1.025,72.6,6.25,4.99,8911.6,40.9,7.23,-30.6,21.264,6.06,0
7/30/2023,10:30:00,0,TuleRed_Main,1.036,83.2,7.17,5.03,8971.8,53.77,7.41,-41,21.217,6.06,0
7/30/2023,10:45:00,0,TuleRed_Main,1.043,92.2,7.98,5.23,9301.7,46.82,7.55,-48.9,20.961,6.06,0
7/30/2023,11:00:00,0,TuleRed_Main,1.052,98.3,8.51,5.29,9400.1,64.55,7.74,-59.4,20.889,6.06,0
7/30/2023,11:15:00,0,TuleRed_Main,1.044,100,8.63,5.34,9485.8,58.32,7.83,-64.5,21.063,6.06,0
7/30/2023,11:30:00,0,TuleRed_Main,1.05,100.2,8.62,5.3,9426.3,56.76,7.86,-66.1,21.279,6.06,0
7/30/2023,11:45:00,0,TuleRed_Main,1.058,100,8.6,5.2,9258.4,56.15,7.87,-67.1,21.334,6.06,0
7/30/2023,12:00:00,0,TuleRed_Main,1.059,100.2,8.59,5.12,9130.9,54.75,7.88,-67.6,21.446,6.06,0
7/30/2023,12:15:00,0,TuleRed_Main,1.056,100.3,8.59,5.09,9069.6,48.09,7.89,-67.9,21.534,6.06,0
7/30/2023,12:30:00,0,TuleRed_Main,1.059,100.2,8.57,5.07,9049.7,49.25,7.88,-67.3,21.604,6.05,0
7/30/2023,12:45:00,0,TuleRed_Main,1.062,100.7,8.55,5.07,9049.8,45.33,7.88,-67.8,21.975,6.05,0
7/30/2023,13:00:00,0,TuleRed_Main,1.064,102.3,8.68,5.06,9025.6,45.37,7.91,-69.3,22.029,6.05,0
7/30/2023,13:15:00,0,TuleRed_Main,1.06,102.3,8.67,5.01,8949.8,44.18,7.91,-69.1,22.087,6.05,0
7/30/2023,13:30:00,0,TuleRed_Main,1.06,102.7,8.66,5.02,8969,39.86,7.92,-69.7,22.338,6.06,0
7/30/2023,13:45:00,0,TuleRed_Main,1.061,104.2,8.74,5.07,9054.9,37.87,7.94,-71,22.673,6.05,0
7/30/2023,14:00:00,0,TuleRed_Main,1.059,103.7,8.7,5.07,9052.9,36.96,7.93,-70.5,22.635,6.06,0
7/30/2023,14:15:00,0,TuleRed_Main,1.057,104.8,8.77,5.12,9136,34.77,7.95,-71.6,22.756,6.06,0
7/30/2023,14:30:00,0,TuleRed_Main,1.052,107.1,8.9,5.21,9293.2,33.92,7.98,-73.7,23.074,6.06,0
7/30/2023,14:45:00,0,TuleRed_Main,1.05,107,8.87,5.2,9269.2,31.96,8.01,-75,23.216,6.06,0
7/30/2023,15:00:00,0,TuleRed_Main,1.048,104.9,8.73,5.23,9317.3,31.05,7.96,-72.3,23.042,6.05,0
7/30/2023,15:15:00,0,TuleRed_Main,1.045,104,8.69,5.32,9461.4,32.25,7.94,-70.9,22.758,6.05,0
7/30/2023,15:30:00,0,TuleRed_Main,1.043,98.7,8.32,5.09,9091.4,34.72,7.83,-64.7,22.328,6.05,0
7/30/2023,15:45:00,0,TuleRed_Main,1.043,97.1,8.2,5.02,8973.9,33.08,7.79,-62.6,22.285,6.05,0
7/30/2023,16:00:00,0,TuleRed_Main,1.039,96.7,8.16,5,8941.7,33.51,7.79,-62.7,22.326,6.05,0
7/30/2023,16:15:00,0,TuleRed_Main,1.036,96.7,8.17,5.01,8954.3,32.28,7.78,-61.7,22.257,6.05,0
7/30/2023,16:30:00,0,TuleRed_Main,1.041,98.6,8.32,5.03,8986.5,32.01,7.81,-63.8,22.327,6.05,0
7/30/2023,16:45:00,0,TuleRed_Main,1.028,96.6,8.16,5,8936.8,30.85,7.76,-60.7,22.268,6.05,0
7/30/2023,17:00:00,0,TuleRed_Main,1.025,97.1,8.17,5.02,8972.5,27.57,7.76,-60.9,22.464,6.05,0
7/30/2023,17:15:00,0,TuleRed_Main,1.029,97,8.16,5.06,9040.8,27.3,7.75,-60.1,22.506,6.05,0
7/30/2023,17:30:00,0,TuleRed_Main,1.02,95.5,8.03,5.1,9096,26.2,7.71,-57.9,22.506,6.05,0
7/30/2023,17:45:00,0,TuleRed_Main,1.018,95.2,7.99,5.21,9290.4,24.5,7.69,-56.7,22.588,6.05,0
7/30/2023,18:00:00,0,TuleRed_Main,1.014,94.3,7.92,5.22,9301.5,25.28,7.66,-55.2,22.572,6.05,0
7/30/2023,18:15:00,0,TuleRed_Main,1.013,92.6,7.77,5.22,9299.6,18.75,7.63,-53.2,22.605,6.05,0
7/30/2023,18:30:00,0,TuleRed_Main,1.013,87.4,7.33,5.22,9307.9,18.49,7.53,-47.7,22.594,6.05,0
7/30/2023,18:45:00,0,TuleRed_Main,1.012,90.7,7.59,5.23,9321.1,17.11,7.58,-50.9,22.69,6.05,0
7/30/2023,19:00:00,0,TuleRed_Main,1.016,86.4,7.23,5.26,9370.1,19.08,7.54,-48.2,22.737,6.05,0
7/30/2023,19:15:00,0,TuleRed_Main,1.018,92.1,7.69,5.26,9375.9,16.23,7.58,-50.4,22.835,6.05,0
7/30/2023,19:30:00,0,TuleRed_Main,1.022,98,8.11,5.23,9327.4,17.26,7.73,-59,23.292,6.05,0
7/30/2023,19:45:00,0,TuleRed_Main,1.029,99.3,8.23,5.13,9166.4,18.27,7.75,-60.5,23.256,6.05,0
7/30/2023,20:00:00,0,TuleRed_Main,1.032,97.1,8.09,5.11,9128.6,19.9,7.73,-59.4,23.028,6.05,0
7/30/2023,20:15:00,0,TuleRed_Main,1.046,97.2,8.08,5.17,9215.7,20.82,7.75,-60.4,23.088,6.05,0
7/30/2023,20:30:00,0,TuleRed_Main,1.049,101.3,8.25,5.31,9461.9,29.12,7.88,-67.8,24.161,6.05,0
7/30/2023,20:45:00,0,TuleRed_Main,1.057,104.8,8.42,5.37,9571.1,37.9,7.96,-72.8,24.844,6.05,0
7/30/2023,21:00:00,0,TuleRed_Main,1.064,104,8.37,5.33,9499.4,40.4,7.94,-71.4,24.757,6.05,0
7/30/2023,21:15:00,0,TuleRed_Main,1.091,104.4,8.52,5.34,9521.4,42.55,7.95,-72,24.031,6.05,0
7/30/2023,21:30:00,0,TuleRed_Main,1.121,104.1,8.54,5.39,9596.3,42.24,7.97,-72.7,23.712,6.05,0
7/30/2023,21:45:00,0,TuleRed_Main,1.131,104,8.56,5.43,9665.2,53.54,7.98,-73.7,23.498,6.05,0
7/30/2023,22:00:00,0,TuleRed_Main,1.145,103,8.53,5.36,9545.3,68.8,7.96,-72.6,23.278,6.05,0
7/30/2023,22:15:00,0,TuleRed_Main,1.215,103.6,8.58,5.38,9574.2,78.29,7.98,-73.5,23.206,6.05,0
7/30/2023,22:30:00,0,TuleRed_Main,1.287,104.5,8.66,5.45,9686.7,79.03,8.01,-75.2,23.156,6.05,0
7/30/2023,22:45:00,0,TuleRed_Main,1.387,105.5,8.78,5.49,9750.7,62.15,8.06,-78.2,22.938,6.05,0
7/30/2023,23:00:00,0,TuleRed_Main,1.644,105.6,8.83,5.5,9760.7,49.43,8.09,-79.5,22.68,6.05,0
7/30/2023,23:15:00,0,TuleRed_Main,1.825,105.4,8.82,5.52,9791.7,42.27,8.09,-79.7,22.6,6.05,0
7/30/2023,23:30:00,0,TuleRed_Main,1.867,105.2,8.82,5.53,9814.4,36.23,8.1,-80.2,22.516,6.05,0
7/30/2023,23:45:00,0,TuleRed_Main,1.777,105,8.81,5.53,9818.8,35.2,8.1,-80.3,22.47,6.05,0
7/31/2023,0:00:00,0,TuleRed_Main,1.503,104.8,8.8,5.53,9816.7,31.84,8.1,-80.1,22.435,6.05,0
7/31/2023,0:15:00,0,TuleRed_Main,1.309,104.7,8.79,5.53,9817.7,28.67,8.1,-80,22.413,6.05,0
7/31/2023,0:30:00,0,TuleRed_Main,1.288,104.7,8.8,5.55,9846.7,26.03,8.11,-80.7,22.341,6.05,0
7/31/2023,0:45:00,0,TuleRed_Main,1.232,104.5,8.8,5.57,9880.7,26.13,8.12,-81,22.281,6.05,0
7/31/2023,1:00:00,0,TuleRed_Main,1.154,104,8.76,5.56,9861.2,27.58,8.1,-80.2,22.244,6.05,0
7/31/2023,1:15:00,0,TuleRed_Main,1.114,103.6,8.74,5.58,9895.6,27.68,8.11,-80.4,22.177,6.05,0
7/31/2023,1:30:00,0,TuleRed_Main,1.09,102.3,8.64,5.54,9820,22.75,8.08,-78.8,22.129,6.05,0
7/31/2023,1:45:00,0,TuleRed_Main,1.099,101.5,8.58,5.55,9835.7,21.69,8.06,-77.6,22.104,6.05,0
7/31/2023,2:00:00,0,TuleRed_Main,1.106,98.4,8.33,5.54,9823.4,18.76,7.98,-73.5,21.985,6.05,0
7/31/2023,2:15:00,0,TuleRed_Main,1.117,96.3,8.16,5.54,9818.9,25.21,7.92,-69.9,21.96,6.05,0
7/31/2023,2:30:00,0,TuleRed_Main,1.124,94,7.98,5.46,9692.7,31.49,7.86,-66.2,21.881,6.05,0
7/31/2023,2:45:00,0,TuleRed_Main,1.137,91.9,7.81,5.41,9613.3,39.2,7.79,-62.4,21.838,6.05,0
7/31/2023,3:00:00,0,TuleRed_Main,1.177,88.9,7.56,5.49,9734.8,43.58,7.71,-57.8,21.794,6.04,0
7/31/2023,3:15:00,0,TuleRed_Main,1.112,85.6,7.28,5.5,9751.2,46.59,7.61,-52.2,21.751,6.05,0
7/31/2023,3:30:00,0,TuleRed_Main,1.164,82.3,7.01,5.49,9741.2,52.08,7.52,-47.1,21.718,6.05,0
7/31/2023,3:45:00,0,TuleRed_Main,1.172,79.6,6.78,5.44,9660.3,51.4,7.45,-43.2,21.723,6.04,0
7/31/2023,4:00:00,0,TuleRed_Main,1.13,77.2,6.57,5.44,9656.1,51.07,7.38,-39.3,21.743,6.05,0
7/31/2023,4:15:00,0,TuleRed_Main,1.153,75,6.39,5.43,9639.7,52.12,7.34,-36.6,21.718,6.05,0
7/31/2023,4:30:00,0,TuleRed_Main,1.133,72.7,6.2,5.3,9433.7,46.39,7.28,-33.5,21.687,6.05,0
7/31/2023,4:45:00,0,TuleRed_Main,1.116,70.6,6.03,5.33,9474.8,44.56,7.25,-31.6,21.631,6.05,0
7/31/2023,5:00:00,0,TuleRed_Main,1.096,68.2,5.83,5.37,9548,33.09,7.21,-29.4,21.572,6.05,0
7/31/2023,5:15:00,0,TuleRed_Main,1.096,66.1,5.65,5.35,9513.6,38.98,7.18,-27.6,21.517,6.04,0
7/31/2023,5:30:00,0,TuleRed_Main,1.065,63.9,5.47,5.32,9465.5,35.21,7.15,-26,21.458,6.04,0
7/31/2023,5:45:00,0,TuleRed_Main,1.052,62.1,5.33,5.39,9574.2,35.96,7.13,-24.7,21.395,6.05,0
7/31/2023,6:00:00,0,TuleRed_Main,1.044,60.6,5.2,5.29,9405,35.19,7.1,-23.5,21.325,6.05,0
7/31/2023,6:15:00,0,TuleRed_Main,1.037,59.6,5.12,5.28,9383,34.19,7.09,-22.8,21.253,6.04,0
7/31/2023,6:30:00,0,TuleRed_Main,1.042,59.1,5.09,5.24,9318,37.3,7.08,-22.4,21.193,6.04,0
7/31/2023,6:45:00,0,TuleRed_Main,1.019,58.5,5.04,5.27,9369.8,33.91,7.08,-22,21.121,6.04,0
7/31/2023,7:00:00,0,TuleRed_Main,1.016,57.7,4.98,5.24,9322.6,33.54,7.06,-21.2,21.048,6.04,0
7/31/2023,7:15:00,0,TuleRed_Main,1.019,56.9,4.92,5.22,9283.3,32.94,7.05,-20.7,20.987,6.05,0
7/31/2023,7:30:00,0,TuleRed_Main,1.002,55.8,4.84,5.19,9241.5,28.88,7.04,-20,20.913,6.04,0
7/31/2023,7:45:00,0,TuleRed_Main,0.998,55,4.77,5.18,9230,27.31,7.03,-19.4,20.837,6.04,0
7/31/2023,8:00:00,0,TuleRed_Main,0.988,54.4,4.73,5.1,9092.7,24.62,7.03,-19,20.788,6.04,0
7/31/2023,8:15:00,0,TuleRed_Main,0.982,53.9,4.68,5.09,9076.9,26.95,7.02,-18.7,20.77,6.04,0
7/31/2023,8:30:00,0,TuleRed_Main,0.962,54,4.7,5.11,9100.4,20.69,7.02,-18.7,20.745,6.04,0
7/31/2023,8:45:00,0,TuleRed_Main,0.957,54,4.69,5.1,9080.6,19.82,7.02,-18.6,20.75,6.03,0
7/31/2023,9:00:00,0,TuleRed_Main,0.949,54.1,4.7,5.09,9073.2,18.32,7.02,-18.7,20.771,6.04,0
7/31/2023,9:15:00,0,TuleRed_Main,0.949,54.4,4.72,5.08,9050.9,18.5,7.02,-18.7,20.801,6.04,0
7/31/2023,9:30:00,0,TuleRed_Main,0.941,54.3,4.72,5.02,8951.3,17.24,7.02,-18.8,20.846,6.04,0
7/31/2023,9:45:00,0,TuleRed_Main,0.938,54.5,4.73,5.04,8990.1,17.91,7.02,-18.7,20.892,6.05,0
7/31/2023,10:00:00,0,TuleRed_Main,0.934,53.6,4.64,5.1,9086.2,15.24,7.02,-18.6,20.908,6.03,0
7/31/2023,10:15:00,0,TuleRed_Main,0.942,55.3,4.78,5.04,8984.2,16.7,7.02,-18.8,21.072,6.03,0
7/31/2023,10:30:00,0,TuleRed_Main,0.953,57.1,4.91,5.06,9034.2,15.51,7.04,-19.9,21.398,6.03,0
7/31/2023,10:45:00,0,TuleRed_Main,1.003,57.1,4.9,5.13,9151.7,17.05,7.05,-20.4,21.442,6.04,0
7/31/2023,11:00:00,0,TuleRed_Main,1.022,65.4,5.54,5.15,9181.2,18.79,7.13,-25.1,22.054,6.03,0
7/31/2023,11:15:00,0,TuleRed_Main,1.038,77.5,6.45,5.17,9220.3,36.11,7.3,-34.6,23.026,6.03,0
7/31/2023,11:30:00,0,TuleRed_Main,1.052,91.3,7.61,5.43,9659.8,40.3,7.55,-48.8,22.873,6.04,0
7/31/2023,11:45:00,0,TuleRed_Main,1.058,97.4,8.14,5.44,9665.3,45.41,7.74,-59.7,22.761,6.03,0
7/31/2023,12:00:00,0,TuleRed_Main,1.06,99.3,8.29,5.52,9799.7,46.71,7.82,-64.2,22.742,6.03,0
7/31/2023,12:15:00,0,TuleRed_Main,1.061,101.7,8.5,5.54,9824.4,46.71,7.91,-69.5,22.67,6.04,0
7/31/2023,12:30:00,0,TuleRed_Main,1.061,102.5,8.55,5.53,9814.2,44.15,7.93,-70.8,22.752,6.03,0
7/31/2023,12:45:00,0,TuleRed_Main,1.057,104.5,8.7,5.5,9774.5,38.13,7.98,-73.4,22.918,6.03,0
7/31/2023,13:00:00,0,TuleRed_Main,1.057,103.9,8.65,5.44,9674.9,37.07,7.98,-73.4,22.896,6.03,0
7/31/2023,13:15:00,0,TuleRed_Main,1.061,104.5,8.66,5.46,9706.2,32.17,7.98,-73.5,23.176,6.04,0
7/31/2023,13:30:00,0,TuleRed_Main,1.066,108.1,8.92,5.4,9604.2,29.81,8.08,-78.9,23.444,6.04,0
7/31/2023,13:45:00,0,TuleRed_Main,1.066,108.4,8.96,5.35,9524.8,30.79,8.09,-79.6,23.376,6.03,0
7/31/2023,14:00:00,0,TuleRed_Main,1.063,108.8,8.96,5.35,9525,29.7,8.08,-79.3,23.541,6.04,0
7/31/2023,14:15:00,0,TuleRed_Main,1.066,109.6,8.99,5.32,9483.6,27.74,8.1,-80.3,23.711,6.03,0
7/31/2023,14:30:00,0,TuleRed_Main,1.063,111,9.1,5.32,9473.7,26.88,8.12,-81.5,23.837,6.04,0
7/31/2023,14:45:00,0,TuleRed_Main,1.061,111,9.06,5.3,9453.1,25.28,8.12,-81.5,24.006,6.03,0
7/31/2023,15:00:00,0,TuleRed_Main,1.055,111.1,9.06,5.29,9440.1,23.02,8.11,-80.9,24.092,6.03,0
7/31/2023,15:15:00,0,TuleRed_Main,1.052,110.7,9,5.3,9451.9,21.99,8.1,-80.6,24.223,6.04,0
7/31/2023,15:30:00,0,TuleRed_Main,1.048,112.2,9.09,5.3,9459.9,21.45,8.12,-81.9,24.423,6.03,0
7/31/2023,15:45:00,0,TuleRed_Main,1.046,112.1,9.1,5.27,9409.5,22.32,8.13,-82.3,24.33,6.03,0
7/31/2023,16:00:00,0,TuleRed_Main,1.04,107.3,8.76,5.24,9350.4,18.01,8.03,-76.3,24.013,6.03,0
7/31/2023,16:15:00,0,TuleRed_Main,1.042,109.5,8.94,5.28,9410.6,23.06,8.07,-78.6,24.025,6.03,0
7/31/2023,16:30:00,0,TuleRed_Main,1.044,107.5,8.76,5.23,9337.3,21.54,8.03,-76.4,24.159,6.03,0
