KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,5/3/2021 16:09,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.21,4.54,748.4,0.425,41.66,13.3,924.4,89.7,89.7,8.87,0.605,0.45,911.4,0.46,-0.16,592,21.67,0,1.188,15.714,0.425,5.42,0
,,,STANDARD DEVIATION:,0.97,3.86,91.6,0.119,6.11,2.04,117.2,25.7,25.7,2.44,0.17,0.06,115.1,0.13,0.13,75,15.38,0,0.005,1.915,0.119,0.25,0.2
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,19B104101,19B104101,19A106774,19B104261,19B104084,19B104084,19A106774,19B103182,19B103182,19B103182,19B104261,19A106774,19A106774,19B104101,19B104101,19A106774,19B103731,19B103731,19B102702,19A106774,19B104261,19C101551,19C101551
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,fDOM QSU,fDOM RFU,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,Pressure psi a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,TSS mg/L,Wiper Position volt,Temp °C,Vertical Position m,Battery V,Cable Pwr V
4/2/2021,22:15:00,0,Yolo Flyway Farm Intersection,1.16,4.35,827.7,0.465,39.06,12.43,975.8,72.3,72.3,6.88,0.661,0.48,964,0.44,-0.18,627,26.96,0,1.186,17.598,0.458,5.32,0
4/2/2021,22:30:00,0,Yolo Flyway Farm Intersection,1.16,4.35,826.9,0.478,38.73,12.32,975.2,72.3,72.3,6.88,0.68,0.48,963.4,0.43,-0.19,626,28.6,0,1.188,17.582,0.477,5.33,0
4/2/2021,22:45:00,0,Yolo Flyway Farm Intersection,1.17,4.37,824.4,0.492,38.52,12.25,972.8,71.6,71.6,6.82,0.699,0.48,961,0.41,-0.2,625,27.9,0,1.187,17.558,0.495,5.33,0
4/2/2021,23:00:00,0,Yolo Flyway Farm Intersection,1.49,5.65,815.1,0.506,39.15,12.46,965.1,71.2,71.2,6.8,0.719,0.47,953.2,0.49,-0.13,620,26.01,0,1.19,17.416,0.507,5.32,0
4/2/2021,23:15:00,0,Yolo Flyway Farm Intersection,1.23,4.61,814,0.499,38.56,12.26,964,71.6,71.6,6.84,0.709,0.47,952,0.43,-0.19,619,32.07,0,1.192,17.41,0.497,5.32,0
4/2/2021,23:30:00,0,Yolo Flyway Farm Intersection,1.17,4.4,804.2,0.502,39,12.41,952,71.7,71.7,6.85,0.713,0.47,940.3,0.42,-0.2,611,28.89,0,1.181,17.422,0.498,5.32,0
4/2/2021,23:45:00,0,Yolo Flyway Farm Intersection,1.15,4.29,787,0.507,38.6,12.28,929.8,73.1,73.1,6.97,0.72,0.45,918.4,0.38,-0.24,597,25,0,1.185,17.504,0.497,5.33,0
4/3/2021,0:00:00,0,Yolo Flyway Farm Intersection,1.09,4.05,770.7,0.506,38.62,12.28,909.4,73.9,73.9,7.04,0.718,0.44,898.3,0.37,-0.24,584,21.74,0,1.194,17.561,0.501,5.33,0
4/3/2021,0:15:00,0,Yolo Flyway Farm Intersection,1.02,3.8,752.2,0.51,38.31,12.18,886,75.6,75.6,7.19,0.725,0.43,875.3,0.39,-0.23,569,19.68,0,1.181,17.638,0.512,5.32,0
4/3/2021,0:30:00,0,Yolo Flyway Farm Intersection,1.08,4.04,750.4,0.515,37.87,12.03,884.6,75.8,75.8,7.22,0.732,0.43,873.9,0.41,-0.21,568,25.95,0,1.19,17.603,0.519,5.32,0
4/3/2021,0:45:00,0,Yolo Flyway Farm Intersection,1.08,4.04,751.6,0.508,38.22,12.15,887.4,74.4,74.4,7.09,0.722,0.43,876.5,0.37,-0.25,570,22.06,0,1.188,17.535,0.51,5.32,0
4/3/2021,1:00:00,0,Yolo Flyway Farm Intersection,1.06,3.95,754.2,0.498,38.4,12.21,895,73,73,6.99,0.708,0.44,883.8,0.4,-0.22,574,24.21,0,1.189,17.323,0.489,5.33,0
4/3/2021,1:15:00,0,Yolo Flyway Farm Intersection,1.14,4.25,758.7,0.497,38.64,12.29,905.9,70.8,70.8,6.82,0.706,0.44,894.3,0.41,-0.21,581,22.82,0,1.191,17.061,0.498,5.33,0
4/3/2021,1:30:00,0,Yolo Flyway Farm Intersection,1.13,4.23,777.2,0.482,38.71,12.31,935.7,68.9,68.9,6.68,0.685,0.46,923.3,0.42,-0.2,600,25.55,0,1.189,16.716,0.48,5.32,0
4/3/2021,1:45:00,0,Yolo Flyway Farm Intersection,1.16,4.36,788.6,0.475,39.11,12.45,957,66.9,66.9,6.53,0.675,0.47,944,0.45,-0.16,614,26.79,0,1.195,16.38,0.462,5.32,0
4/3/2021,2:00:00,0,Yolo Flyway Farm Intersection,1.1,4.09,781.3,0.48,39.6,12.61,955.3,65.7,65.7,6.46,0.682,0.47,942,0.48,-0.14,612,26.21,0,1.19,16.067,0.478,5.32,0
4/3/2021,2:15:00,0,Yolo Flyway Farm Intersection,1.26,4.73,781.7,0.47,39.58,12.6,961.1,65.3,65.3,6.45,0.668,0.47,947.5,0.5,-0.12,616,28.61,0,1.186,15.838,0.469,5.33,0
4/3/2021,2:30:00,0,Yolo Flyway Farm Intersection,1.22,4.58,783.3,0.464,40.55,12.93,966.7,65.6,65.6,6.5,0.66,0.47,952.8,0.48,-0.14,619,26.52,0,1.189,15.685,0.462,5.33,0
4/3/2021,2:45:00,0,Yolo Flyway Farm Intersection,1.34,5.07,786.7,0.45,40.1,12.78,974.4,65.9,65.9,6.55,0.64,0.48,960.4,0.51,-0.11,624,29.64,0,1.185,15.532,0.455,5.32,0
4/3/2021,3:00:00,0,Yolo Flyway Farm Intersection,1.25,4.72,786.5,0.443,40.97,13.07,977.2,67.1,67.1,6.69,0.629,0.48,963,0.5,-0.12,626,25.44,0,1.18,15.408,0.445,5.32,0
4/3/2021,3:15:00,0,Yolo Flyway Farm Intersection,1.23,4.62,785.5,0.431,41.54,13.26,978.6,68,68,6.79,0.613,0.48,964.2,0.49,-0.13,627,22.53,0,1.187,15.297,0.429,5.31,0
4/3/2021,3:30:00,0,Yolo Flyway Farm Intersection,1.26,4.74,785.2,0.425,41.66,13.3,980.7,68.1,68.1,6.82,0.604,0.48,966.2,0.5,-0.12,628,23.67,0,1.186,15.192,0.425,5.32,0
4/3/2021,3:45:00,0,Yolo Flyway Farm Intersection,1.26,4.74,791.1,0.424,41.68,13.31,991.7,68.3,68.3,6.86,0.603,0.49,976.9,0.5,-0.12,635,24.04,0,1.179,15.041,0.426,5.32,0
4/3/2021,4:00:00,0,Yolo Flyway Farm Intersection,1.22,4.59,788,0.419,42.52,13.58,991.4,68,68,6.85,0.595,0.49,976.5,0.47,-0.14,635,23.83,0,1.184,14.896,0.42,5.31,0
4/3/2021,4:15:00,0,Yolo Flyway Farm Intersection,1.2,4.52,787.1,0.413,42.34,13.53,993.9,67.5,67.5,6.82,0.587,0.49,978.8,0.5,-0.11,636,22.35,0,1.193,14.747,0.417,5.31,0
4/3/2021,4:30:00,0,Yolo Flyway Farm Intersection,1.2,4.51,787.6,0.41,42.89,13.71,998.4,67.2,67.2,6.82,0.583,0.49,983.1,0.49,-0.13,639,20.86,0,1.191,14.584,0.411,5.31,0
4/3/2021,4:45:00,0,Yolo Flyway Farm Intersection,1.16,4.33,785.3,0.417,43.28,13.84,999.6,66.8,66.8,6.8,0.593,0.49,984.2,0.49,-0.13,640,20.26,0,1.179,14.42,0.42,5.32,0
4/3/2021,5:00:00,0,Yolo Flyway Farm Intersection,1.2,4.5,783.7,0.429,43.84,14.03,1000.3,63.9,63.9,6.53,0.61,0.49,984.8,0.52,-0.1,640,19.43,0,1.186,14.312,0.43,5.32,0
4/3/2021,5:15:00,0,Yolo Flyway Farm Intersection,1.29,4.87,780.6,0.433,43.09,13.77,996.4,64.9,64.9,6.62,0.616,0.49,980.9,0.53,-0.09,638,21.12,0,1.19,14.304,0.435,5.31,0
4/3/2021,5:30:00,0,Yolo Flyway Farm Intersection,1.28,4.82,779.7,0.439,43.03,13.75,995.5,65.7,65.7,6.71,0.624,0.49,980,0.5,-0.12,637,21.57,0,1.198,14.295,0.434,5.31,0
4/3/2021,5:45:00,0,Yolo Flyway Farm Intersection,1.28,4.81,778.6,0.449,42.16,13.47,994.9,66.1,66.1,6.75,0.639,0.49,979.4,0.53,-0.09,637,24.38,0,1.197,14.266,0.451,5.31,0
4/3/2021,6:00:00,0,Yolo Flyway Farm Intersection,1.17,4.39,778.6,0.483,41.62,13.28,985.5,66.5,66.5,6.74,0.686,0.48,970.5,0.52,-0.1,631,25.66,0,1.189,14.647,0.483,5.31,0
4/3/2021,6:15:00,0,Yolo Flyway Farm Intersection,1.13,4.22,801.5,0.505,40.45,12.9,982,68.2,68.2,6.72,0.718,0.48,968.3,0.45,-0.16,629,26.68,0,1.18,15.983,0.51,5.31,0
4/3/2021,6:30:00,0,Yolo Flyway Farm Intersection,1.14,4.27,829.1,0.506,39.75,12.66,1001.8,69.1,69.1,6.72,0.719,0.49,988.4,0.45,-0.17,642,26.57,0,1.183,16.562,0.507,5.31,0
4/3/2021,6:45:00,0,Yolo Flyway Farm Intersection,1.13,4.21,814.1,0.539,39.59,12.61,980.7,69.1,69.1,6.7,0.767,0.48,967.8,0.44,-0.18,629,28.8,0,1.188,16.687,0.539,5.31,0
4/3/2021,7:00:00,0,Yolo Flyway Farm Intersection,1.14,4.27,809.7,0.549,39.41,12.55,976.1,68.5,68.5,6.65,0.781,0.48,963.1,0.45,-0.17,626,30.14,0,1.186,16.658,0.553,5.32,0
4/3/2021,7:15:00,0,Yolo Flyway Farm Intersection,1.14,4.26,811.3,0.528,39.38,12.54,979.1,68.1,68.1,6.62,0.751,0.48,966.1,0.44,-0.18,628,29.46,0,1.179,16.611,0.527,5.32,0
4/3/2021,7:30:00,0,Yolo Flyway Farm Intersection,1.16,4.35,805.4,0.518,38.82,12.35,969,69,69,6.69,0.736,0.47,956.2,0.45,-0.17,622,28.57,0,1.187,16.742,0.514,5.31,0
4/3/2021,7:45:00,0,Yolo Flyway Farm Intersection,1.09,4.06,785.2,0.55,38.39,12.21,940,71,71,6.86,0.782,0.46,927.9,0.43,-0.19,603,25.4,0,1.189,16.95,0.552,5.32,0
4/3/2021,8:00:00,0,Yolo Flyway Farm Intersection,0.99,3.67,754.3,0.543,38.21,12.15,901,72.2,72.2,6.96,0.771,0.44,889.5,0.42,-0.19,578,24.87,0,1.188,17.046,0.545,5.32,0
4/3/2021,8:15:00,0,Yolo Flyway Farm Intersection,0.95,3.5,730.8,0.554,38.04,12.09,870.5,73.9,73.9,7.1,0.787,0.42,859.5,0.41,-0.21,559,21.82,0,1.193,17.159,0.545,5.32,0
4/3/2021,8:30:00,0,Yolo Flyway Farm Intersection,0.94,3.45,715,0.526,37.07,11.77,850,75.5,75.5,7.24,0.747,0.41,839.3,0.39,-0.23,546,21.2,0,1.198,17.243,0.515,5.32,0
4/3/2021,8:45:00,0,Yolo Flyway Farm Intersection,0.88,3.23,694.4,0.534,36.36,11.53,822.5,77.7,77.7,7.43,0.759,0.4,812.3,0.35,-0.27,528,22.72,0,1.197,17.402,0.519,5.33,0
4/3/2021,9:00:00,0,Yolo Flyway Farm Intersection,0.82,3,656.3,0.533,35.4,11.21,776,79.5,79.5,7.59,0.757,0.38,766.5,0.39,-0.23,498,23.54,0,1.191,17.471,0.543,5.32,0
4/3/2021,9:15:00,0,Yolo Flyway Farm Intersection,0.78,2.84,632.2,0.548,35.41,11.22,747.6,80.4,80.4,7.68,0.778,0.36,738.4,0.36,-0.26,480,22.44,0,1.181,17.467,0.537,5.32,0
4/3/2021,9:30:00,0,Yolo Flyway Farm Intersection,0.76,2.75,613.9,0.548,34.59,10.94,725.8,81.3,81.3,7.77,0.779,0.35,716.9,0.36,-0.26,466,22.41,0,1.188,17.483,0.566,5.33,0
4/3/2021,9:45:00,0,Yolo Flyway Farm Intersection,0.78,2.83,589.8,0.547,33.95,10.73,696.9,82.1,82.1,7.84,0.777,0.34,688.4,0.37,-0.25,447,21.78,0,1.187,17.498,0.542,5.33,0
4/3/2021,10:00:00,0,Yolo Flyway Farm Intersection,0.72,2.58,566.8,0.566,33.18,10.47,669.7,82.9,82.9,7.92,0.804,0.32,661.5,0.37,-0.25,430,21.71,0,1.184,17.504,0.597,5.33,0
4/3/2021,10:15:00,0,Yolo Flyway Farm Intersection,0.74,2.68,547.2,0.544,32.32,10.18,647.2,83.5,83.5,7.98,0.773,0.31,639.2,0.36,-0.25,415,29.82,0,1.184,17.463,0.576,5.32,0
4/3/2021,10:30:00,0,Yolo Flyway Farm Intersection,0.8,2.9,535.4,0.578,31.28,9.84,635.4,83.6,83.6,8.01,0.821,0.31,627.5,0.38,-0.24,408,26.77,0,1.187,17.316,0.59,5.33,0
4/3/2021,10:45:00,0,Yolo Flyway Farm Intersection,0.75,2.72,521.6,0.554,30.55,9.6,619.7,84.1,84.1,8.06,0.787,0.3,612,0.38,-0.24,398,24.26,0,1.189,17.272,0.566,5.32,0
4/3/2021,11:00:00,0,Yolo Flyway Farm Intersection,0.76,2.76,563.1,0.546,32.61,10.28,668.2,82.7,82.7,7.92,0.775,0.32,659.8,0.37,-0.24,429,20.34,0,1.188,17.322,0.518,5.33,0
4/3/2021,11:15:00,0,Yolo Flyway Farm Intersection,0.74,2.66,546.2,0.558,31.76,10,647.1,84.2,84.2,8.06,0.793,0.31,639.1,0.35,-0.27,415,23.82,0,1.192,17.391,0.559,5.33,0
4/3/2021,11:30:00,0,Yolo Flyway Farm Intersection,0.78,2.82,550.4,0.563,31.93,10.06,650.4,84,84,8.02,0.8,0.31,642.4,0.38,-0.24,418,21.56,0,1.187,17.498,0.574,5.32,0
4/3/2021,11:45:00,0,Yolo Flyway Farm Intersection,0.78,2.84,574.1,0.542,33.18,10.47,676.8,84,84,8,0.769,0.33,668.6,0.35,-0.27,435,20.05,0,1.179,17.601,0.543,5.33,0
4/3/2021,12:00:00,0,Yolo Flyway Farm Intersection,0.84,3.07,601,0.535,34.05,10.76,707.6,84,84,7.99,0.76,0.34,699.1,0.32,-0.3,454,19.64,0,1.187,17.658,0.518,5.33,0
4/3/2021,12:15:00,0,Yolo Flyway Farm Intersection,0.88,3.21,625.9,0.553,34.77,11,736.5,84.3,84.3,8.02,0.785,0.36,727.6,0.37,-0.25,473,21.23,0,1.185,17.679,0.56,5.33,0
4/3/2021,12:30:00,0,Yolo Flyway Farm Intersection,0.92,3.37,631.1,0.524,34.92,11.05,741.5,84.9,84.9,8.06,0.744,0.36,732.6,0.38,-0.24,476,22.1,0,1.19,17.745,0.519,5.33,0
4/3/2021,12:45:00,0,Yolo Flyway Farm Intersection,0.99,3.68,651.8,0.534,35.32,11.18,764.7,85.5,85.5,8.11,0.759,0.37,755.6,0.4,-0.22,491,23.89,0,1.188,17.808,0.539,5.32,0
4/3/2021,13:00:00,0,Yolo Flyway Farm Intersection,1,3.7,659.7,0.529,35.68,11.31,772.6,87.1,87.1,8.25,0.752,0.38,763.5,0.38,-0.24,496,25.15,0,1.18,17.883,0.538,5.33,0
4/3/2021,13:15:00,0,Yolo Flyway Farm Intersection,1.03,3.81,676.5,0.527,36.07,11.43,790.6,89.4,89.4,8.45,0.749,0.38,781.4,0.4,-0.22,508,25.13,0,1.188,17.967,0.537,5.33,0
4/3/2021,13:30:00,0,Yolo Flyway Farm Intersection,1.03,3.83,690.5,0.509,36.66,11.63,805.2,92,92,8.68,0.724,0.39,795.9,0.41,-0.21,517,27.76,0,1.198,18.067,0.503,5.33,0
4/3/2021,13:45:00,0,Yolo Flyway Farm Intersection,1.1,4.12,703.5,0.527,37.36,11.86,818.7,94.7,94.7,8.91,0.748,0.4,809.4,0.4,-0.22,526,27.13,0,1.182,18.149,0.527,5.33,0
4/3/2021,14:00:00,0,Yolo Flyway Farm Intersection,1.09,4.05,724.2,0.524,37.86,12.03,841.8,98.2,98.2,9.23,0.744,0.41,832.2,0.38,-0.24,541,27.06,0,1.19,18.205,0.521,5.32,0
4/3/2021,14:15:00,0,Yolo Flyway Farm Intersection,1.05,3.92,741.6,0.493,38.59,12.27,859.7,101.6,101.6,9.53,0.7,0.42,850.1,0.4,-0.22,553,25.86,0,1.196,18.315,0.5,5.33,0
4/3/2021,14:30:00,0,Yolo Flyway Farm Intersection,1.16,4.35,756.4,0.504,38.47,12.24,875.2,104.7,104.7,9.81,0.716,0.43,865.5,0.39,-0.23,563,28.73,0,1.179,18.396,0.512,5.33,0
4/3/2021,14:45:00,0,Yolo Flyway Farm Intersection,1.1,4.11,769.8,0.488,39.49,12.58,888.5,107.4,107.4,10.04,0.693,0.43,878.8,0.41,-0.21,571,23.28,0,1.185,18.504,0.487,5.33,0
4/3/2021,15:00:00,0,Yolo Flyway Farm Intersection,1.1,4.11,782.7,0.479,39.29,12.51,900.1,110.2,110.2,10.27,0.68,0.44,890.5,0.37,-0.25,579,27.54,0,1.194,18.663,0.478,5.33,0
4/3/2021,15:15:00,0,Yolo Flyway Farm Intersection,1.11,4.15,794.1,0.47,38.83,12.36,910.8,113.4,113.4,10.54,0.668,0.45,901.2,0.38,-0.23,586,34.15,0,1.184,18.778,0.469,5.32,0
4/3/2021,15:30:00,0,Yolo Flyway Farm Intersection,1.24,4.66,818.3,0.461,38.99,12.41,939,115.6,115.6,10.75,0.655,0.46,929.1,0.4,-0.22,604,32.01,0,1.18,18.76,0.46,5.33,0
4/3/2021,15:45:00,0,Yolo Flyway Farm Intersection,1.25,4.7,813.1,0.454,39.24,12.49,935.6,116.8,116.8,10.88,0.645,0.46,925.5,0.4,-0.22,602,31.16,0,1.192,18.639,0.449,5.33,0
4/3/2021,16:00:00,0,Yolo Flyway Farm Intersection,1.15,4.29,822.4,0.439,40.17,12.8,949.1,118.5,118.5,11.07,0.623,0.46,938.7,0.38,-0.24,610,27.23,0,1.189,18.515,0.431,5.33,0
4/3/2021,16:15:00,0,Yolo Flyway Farm Intersection,1.06,3.96,842.7,0.422,41.56,13.27,976.6,122.8,122.8,11.52,0.599,0.48,965.6,0.35,-0.26,628,23.51,0,1.189,18.333,0.428,5.33,0
4/3/2021,16:30:00,0,Yolo Flyway Farm Intersection,0.99,3.68,846.6,0.424,43.1,13.78,985.1,125,125,11.77,0.603,0.48,973.8,0.35,-0.27,633,18.4,0,1.186,18.162,0.422,5.32,0
4/3/2021,16:45:00,0,Yolo Flyway Farm Intersection,1.06,3.95,845.4,0.423,42.83,13.69,987.3,126.1,126.1,11.9,0.601,0.48,975.8,0.36,-0.26,634,18.01,0,1.189,18.005,0.423,5.33,0
4/3/2021,17:00:00,0,Yolo Flyway Farm Intersection,1.03,3.83,850.5,0.417,44.05,14.1,996.6,126.3,126.3,11.96,0.593,0.49,984.8,0.37,-0.25,640,16.54,0,1.189,17.858,0.417,5.32,0
4/3/2021,17:15:00,0,Yolo Flyway Farm Intersection,1.01,3.75,851.4,0.411,44.21,14.15,1000.5,126.3,126.3,11.99,0.584,0.49,988.6,0.33,-0.29,643,15.89,0,1.179,17.735,0.406,5.33,0
4/3/2021,17:30:00,0,Yolo Flyway Farm Intersection,1.02,3.79,840.2,0.412,44.51,14.25,988.1,127.7,127.7,12.13,0.585,0.48,976.2,0.36,-0.25,635,16.23,0,1.188,17.708,0.41,5.33,0
4/3/2021,17:45:00,0,Yolo Flyway Farm Intersection,1,3.72,853,0.413,44.72,14.32,1003.9,130.5,130.5,12.4,0.587,0.49,991.8,0.36,-0.26,645,16.05,0,1.198,17.674,0.412,5.32,0
4/3/2021,18:00:00,0,Yolo Flyway Farm Intersection,0.98,3.64,846.6,0.408,45.28,14.5,999,130.5,130.5,12.43,0.58,0.49,986.8,0.37,-0.25,641,15.68,0,1.188,17.559,0.411,5.32,0
4/3/2021,18:15:00,0,Yolo Flyway Farm Intersection,1,3.72,850.8,0.393,45.26,14.5,1006.6,129.2,129.2,12.34,0.559,0.49,994.2,0.37,-0.25,646,16.04,0,1.194,17.447,0.395,5.32,0
4/3/2021,18:30:00,0,Yolo Flyway Farm Intersection,1.07,3.98,849.5,0.374,46.05,14.76,1007.6,127.6,127.6,12.21,0.531,0.49,995.1,0.37,-0.25,647,15.96,0,1.181,17.343,0.374,5.32,0
4/3/2021,18:45:00,0,Yolo Flyway Farm Intersection,1.08,4.03,854,0.35,46.8,15.01,1015.4,125.7,125.7,12.06,0.498,0.5,1002.7,0.38,-0.24,652,14.75,0,1.194,17.237,0.35,5.33,0
4/3/2021,19:00:00,0,Yolo Flyway Farm Intersection,1.09,4.07,858.3,0.329,47.14,15.12,1024.4,122.7,122.7,11.8,0.467,0.5,1011.3,0.37,-0.24,657,15.84,0,1.191,17.077,0.328,5.32,0
4/3/2021,19:15:00,0,Yolo Flyway Farm Intersection,1.12,4.2,874.8,0.315,47.68,15.3,1048.1,118.5,118.5,11.44,0.447,0.51,1034.6,0.41,-0.2,672,18.31,0,1.181,16.917,0.314,5.32,0
4/3/2021,19:30:00,0,Yolo Flyway Farm Intersection,1.1,4.12,882.4,0.313,48.43,15.55,1061,113.6,113.6,11,0.445,0.52,1047.1,0.55,-0.07,681,15.93,0,1.179,16.766,0.314,5.32,0
4/3/2021,19:45:00,0,Yolo Flyway Farm Intersection,1.16,4.33,874,0.328,48.53,15.59,1055.4,109.3,109.3,10.62,0.466,0.52,1041.3,0.42,-0.2,677,18.12,0,1.182,16.59,0.329,5.32,0
4/3/2021,20:00:00,0,Yolo Flyway Farm Intersection,1.47,5.6,861.1,0.36,47.23,15.15,1040.6,105.2,105.2,10.23,0.511,0.51,1026.7,0.42,-0.2,667,20.98,0,1.188,16.553,0.361,5.32,0
4/3/2021,20:15:00,0,Yolo Flyway Farm Intersection,1.12,4.19,853.6,0.394,47.94,15.39,1035.5,108.5,108.5,10.59,0.56,0.51,1021.5,0.39,-0.23,664,16.41,0,1.193,16.397,0.394,5.31,0
4/3/2021,20:30:00,0,Yolo Flyway Farm Intersection,1.14,4.26,838.4,0.422,46.88,15.04,1019.4,108.2,108.2,10.58,0.6,0.5,1005.5,0.42,-0.2,654,18.2,0,1.182,16.3,0.422,5.32,0
4/3/2021,20:45:00,0,Yolo Flyway Farm Intersection,1.13,4.22,833,0.435,46.33,14.86,1012.9,104.6,104.6,10.23,0.618,0.5,999.1,0.4,-0.22,649,18.59,0,1.192,16.3,0.436,5.31,0
4/3/2021,21:00:00,0,Yolo Flyway Farm Intersection,1.49,5.66,832.6,0.444,41.5,13.24,1003.9,79.8,79.8,7.75,0.631,0.49,990.6,0.5,-0.12,644,29.21,0,1.184,16.651,0.447,5.32,0
4/3/2021,21:15:00,0,Yolo Flyway Farm Intersection,1.37,5.2,835.8,0.451,40.53,12.92,1005.4,74.3,74.3,7.2,0.64,0.49,992.2,0.49,-0.12,645,32.21,0,1.182,16.745,0.453,5.31,0
4/3/2021,21:30:00,0,Yolo Flyway Farm Intersection,1.44,5.46,835.8,0.465,39.58,12.61,1005.2,72.3,72.3,7.01,0.66,0.49,992,0.49,-0.12,645,35.81,0,1.198,16.757,0.47,5.31,0
4/3/2021,21:45:00,0,Yolo Flyway Farm Intersection,1.41,5.36,831.1,0.467,39.41,12.55,998.2,72.2,72.2,6.98,0.664,0.49,985.2,0.48,-0.14,640,35.24,0,1.186,16.811,0.468,5.31,0
4/3/2021,22:00:00,0,Yolo Flyway Farm Intersection,1.45,5.51,823.6,0.467,37.73,11.99,986.4,73.1,73.1,7.06,0.664,0.48,973.6,0.52,-0.1,633,41.38,0,1.189,16.932,0.468,5.32,0
4/3/2021,22:15:00,0,Yolo Flyway Farm Intersection,1.3,4.91,820.5,0.502,37.9,12.04,981.9,73,73,7.04,0.714,0.48,969.2,0.47,-0.15,630,53.3,0,1.196,16.965,0.506,5.32,0
4/3/2021,22:30:00,0,Yolo Flyway Farm Intersection,1.32,5,813.8,0.512,37.85,12.03,974.1,72.9,72.9,7.04,0.727,0.48,961.6,0.48,-0.14,625,38.8,0,1.182,16.955,0.505,5.31,0
4/3/2021,22:45:00,0,Yolo Flyway Farm Intersection,1.32,4.98,814.2,0.509,39.36,12.53,975.3,73.1,73.1,7.06,0.723,0.48,962.7,0.44,-0.18,626,44.26,0,1.19,16.922,0.516,5.32,0
4/3/2021,23:00:00,0,Yolo Flyway Farm Intersection,1.26,4.73,822.8,0.516,40.27,12.83,986.1,73,73,7.05,0.733,0.48,973.3,0.46,-0.16,633,32.16,0,1.188,16.906,0.518,5.32,0
4/3/2021,23:15:00,0,Yolo Flyway Farm Intersection,1.23,4.63,804,0.531,39.66,12.63,963.6,73.1,73.1,7.06,0.754,0.47,951.1,0.4,-0.22,618,31.13,0,1.189,16.9,0.523,5.31,0
4/3/2021,23:30:00,0,Yolo Flyway Farm Intersection,1.19,4.46,799.2,0.524,39.23,12.49,957.8,72.9,72.9,7.04,0.744,0.47,945.4,0.42,-0.2,615,31.21,0,1.192,16.902,0.519,5.32,0
4/3/2021,23:45:00,0,Yolo Flyway Farm Intersection,1.24,4.66,795.1,0.528,38.67,12.3,953.1,72.9,72.9,7.04,0.75,0.47,940.7,0.44,-0.17,611,35.38,0,1.18,16.895,0.52,5.32,0
4/4/2021,0:00:00,0,Yolo Flyway Farm Intersection,0.98,3.63,789.6,0.547,39.68,12.64,947.5,72.5,72.5,7.01,0.778,0.46,935.2,0.46,-0.16,608,28.88,0,1.186,16.849,0.544,5.31,0
4/4/2021,0:15:00,0,Yolo Flyway Farm Intersection,1.19,4.45,787.9,0.551,40.94,13.06,947.5,72.3,72.3,7,0.783,0.46,935,0.42,-0.2,608,29.05,0,1.187,16.762,0.55,5.31,0
4/4/2021,0:30:00,0,Yolo Flyway Farm Intersection,1.15,4.32,779.6,0.555,39.26,12.5,937.5,72.4,72.4,7.01,0.789,0.46,925.2,0.42,-0.19,601,27.61,0,1.189,16.762,0.561,5.32,0
4/4/2021,0:45:00,0,Yolo Flyway Farm Intersection,1.31,4.94,766.1,0.556,37.49,11.91,920.8,72.8,72.8,7.05,0.791,0.45,908.7,0.52,-0.1,591,29.69,0,1.186,16.782,0.558,5.31,0
4/4/2021,1:00:00,0,Yolo Flyway Farm Intersection,1.1,4.09,747,0.556,38.55,12.26,897.3,73.5,73.5,7.11,0.79,0.44,885.5,0.41,-0.21,576,22.41,0,1.186,16.81,0.562,5.31,0
4/4/2021,1:15:00,0,Yolo Flyway Farm Intersection,1.03,3.81,742.9,0.567,38.18,12.14,892.8,74.1,74.1,7.17,0.805,0.44,881.1,0.42,-0.2,573,45.05,0,1.187,16.788,0.575,5.31,0
4/4/2021,1:30:00,0,Yolo Flyway Farm Intersection,1.05,3.9,723.1,0.572,38.28,12.17,869.2,74.4,74.4,7.2,0.813,0.42,857.8,0.4,-0.21,558,20.78,0,1.185,16.777,0.57,5.32,0
4/4/2021,1:45:00,0,Yolo Flyway Farm Intersection,1.05,3.89,714.7,0.565,38.29,12.18,860.2,74.6,74.6,7.23,0.803,0.42,848.9,0.39,-0.23,552,20.9,0,1.187,16.725,0.558,5.31,0
4/4/2021,2:00:00,0,Yolo Flyway Farm Intersection,1.01,3.76,724.4,0.553,37.85,12.03,874.2,73.6,73.6,7.15,0.786,0.43,862.6,0.48,-0.14,561,23.38,0,1.183,16.611,0.564,5.3,0
4/4/2021,2:15:00,0,Yolo Flyway Farm Intersection,1.05,3.9,715.1,0.552,37.9,12.04,865.5,73.2,73.2,7.13,0.785,0.42,853.8,0.42,-0.2,555,22.62,0,1.194,16.493,0.56,5.31,0
